H0,statistical_unc,calibration_unc,systematic_unc,PL_scatter
74.4400994184262,1.5180823729107937,-0.26732038996697954,0.14933743548237433,0.036151392128732515
71.68948302249991,-0.33682486513218035,-0.4696731065699492,-0.5440190057979666,-0.02617024619354719
72.13998428384625,-0.3560722968856685,-0.6510539665220623,0.10711054725396492,-0.1435171210221851
75.57550175426756,1.4893558869922414,0.3616315162824069,0.6845143509929147,0.10415396684360358
72.93485083491777,0.25882752695659217,-0.7375030797166242,0.3735263876777848,-0.026055249604259534
73.09582366749063,0.0736350295264635,-0.048353413622233214,0.03054205158641234,-0.11821497799459461
72.57626908680729,-0.17088023843571246,0.13372582981912443,-0.42657650457613633,-0.019299383431572212
72.14789037837485,-0.6757372744608147,-0.5661774335715257,0.34980508640718094,-0.03050183019927111
74.14497632234244,1.473266629331308,-0.19069504970673515,-0.17759525728213552,0.11003945983228823
72.1281364579935,-0.39630545172754295,0.3095829653239814,-0.8251410556029387,-0.08074385352299614
72.66956133697106,0.13347396498272068,-0.12362975244274521,-0.3802828755689341,0.10292358727715323
73.68924108369296,0.5656031053974717,-0.10483980962887743,0.1884777879243628,0.03535540688502909
73.07317082336426,-0.04014777902622717,-0.2662473896039672,0.3395659919944447,-0.1448338083899828
74.53089018947988,-0.629612595361643,1.3128122689803126,0.8076905158612171,0.17452845345901252
73.68753292187677,-0.2553703874517912,0.14101064195349114,0.7618926673750717,-0.11453200415760884
72.663957587658,0.7874048370553492,-1.2940767937255355,0.13062954432817997,0.18098547178311392
75.44908206222874,1.3550880666768068,0.251166220833782,0.8028277747181402,-0.16027473389446428
74.18206441181788,1.4056082341977871,-0.44375868065136775,0.1802148582714531,0.02407093032156291
73.82965658147221,-0.41673977297598624,0.6364913799502201,0.5699049744979663,0.08184670014853161
73.59356760273421,0.28487858236224267,-0.14101284845559112,0.40970186882754867,0.1506930302534101
72.83968883338456,-0.17666856938686434,0.08076835845244,-0.10441095568103807,-0.07503209396555341
74.62729471661957,1.259906706069548,0.29586702818273675,0.03152098236728198,0.005866902643197245
72.87908130384048,-0.938825997437578,0.6555008877976818,0.12240641348035664,0.0231200352546874
73.04900248081806,0.3143905333543025,-0.4113710959232985,0.10598304338705788,-0.056648113973916676
71.22898422565187,-1.279975326152746,-0.6407589578039043,0.1097185096085273,0.1141849967267188
72.77961327914046,0.3792133928998484,0.41572607409179063,-1.0553261878511786,0.0064044204503856976
73.26031654760006,-0.3212976800523522,0.8196698146813789,-0.2780555870289682,0.13322413164587452
74.38580507019311,0.40830331759376876,0.3866555680991979,0.5508461845001412,-0.31362574284439854
71.99221228207999,0.04603004329515483,-0.7668466663186364,-0.3269710948965319,-0.15140866673917686
73.3941309263265,0.16451348939063842,-0.10278411164064487,0.29240154857649525,-0.18839317377029205
75.74934489215816,0.9476286041291918,1.6332306935888872,0.12848559444007254,0.17547183373323955
72.49547685773646,-0.47720138216433816,-0.339087272991878,0.2717655128926682,0.056909722865860074
73.74722356197096,-0.35529853067175077,0.5196635133635943,0.5428585792791022,-0.02519469035129216
73.50879740412829,0.7767141141048871,0.4689533447809971,-0.7768700547576118,0.006179181785652498
72.45984848635554,-0.22235449312195668,-0.6957669329602024,0.33796991243768115,0.07076131374792426
74.64093769318067,0.21648386933885488,1.1310974157347653,0.2533564081070434,0.20769603454132918
71.52412639260889,-0.8150825705767702,-0.3415963337597621,-0.3591947030545662,-0.06271241561290661
74.2614575691805,0.42772347457462856,0.6526779142547532,0.14105618035109602,0.0678395411731374
71.07604595069533,-0.986287699272449,-0.288806620295748,-0.6888597297364759,-0.01394901498346427
73.19155721909824,-0.05080012715572202,0.4414839600256835,-0.23912661377172256,0.05755999939696628
74.00570650466327,0.9006385345382797,-0.22164943069972903,0.2867174008247102,0.1055538049295059
72.44950509158917,-0.16793022967880247,0.3970727548670416,-0.8196374335990714,-0.0738633386698207
72.53959637279628,0.1686583854508109,-0.8677504730052336,0.19868846035069807,-0.12434486887281532
73.05934260156938,-0.38763762344640834,-0.277433455359774,0.6844136803755566,0.02739972945705998
71.85062455330947,0.6794421227405673,-1.4093132090361724,-0.4595043603949289,-0.03672326407655259
74.21198995904672,0.29896234282112855,0.4238038658089198,0.44922375041666285,-0.06633976568745824
72.14710330534103,-0.5942280934211667,-0.49282132464526973,0.194152723407459,-0.22205403279725436
73.45515210347443,0.45076929323421255,-0.2825073225430684,0.246890132783279,0.07261862330171616
74.65117169137494,0.1467856125634095,1.721911016111118,-0.2575249372995868,-0.10012764534279256
74.47022629096747,0.16826994492883116,0.7348575155802377,0.527098830458394,-0.04391820058344924
72.5503806264973,0.0766611206560559,-0.5090076458701793,-0.057272848288578655,-0.12438042000158481
72.83607212703429,-0.38655651831419924,-0.0719552408383082,0.2545838861867759,0.31535927927764756
72.32018256069178,-0.2283606872255422,-0.001165251103822578,-0.490291500978859,0.037469855895311786
72.4310651683978,-0.8059603316839903,0.00813941267177736,0.18888608740999493,0.04216195500297317
74.1072211990674,-0.30625700330124944,1.2444048732753312,0.12907332909331323,0.10074185458308939
73.4852305417534,-0.6640093309043464,0.9328483287662414,0.17639154389149128,-0.038063488537280005
72.88241590266023,0.11712191699813815,-0.002005623330528051,-0.27270039100739674,-0.19220662658794785
73.02402905589702,-0.21566005206448663,0.07396515180472814,0.1257239561567691,-0.0019931970923407964
73.07943215868949,0.28638849932799204,-0.6245892111077667,0.377632870469241,0.02750489843545296
74.32154171217107,1.3511180545214592,0.12880076102218532,-0.19837710337259304,-0.02925095231170578
73.03641607175787,0.061276442864164275,0.18012248379638957,-0.2449828549027015,-0.1219470348142192
73.04684359727683,0.38951779316228585,-0.028808910476055202,-0.3538652854094048,0.30836891647756415
73.82623784462771,0.8019309640725435,-0.32588108512956504,0.3101879656847334,-0.07659158275295387
73.76143748209918,-0.3474167099872428,1.0236834307772333,0.04517076130917979,0.32107929894205695
75.62345806461367,1.0355367965301059,0.35844020094281215,1.1894810671407505,-0.13620344601514203
72.33100851132666,-0.9867410356633666,-0.10369229043382924,0.3814418374238527,-0.0330987629858936
73.5946683029349,-0.4541080829667293,1.1944472175982772,-0.18567083169664986,-0.11867940328156382
74.59224693334941,1.3972450928696747,0.5536872056692284,-0.3986853651895089,0.17723457513968677
74.20869701275619,0.43729195442789487,0.0604224697778182,0.6709825885504767,-0.2284230224923099
75.13103178123413,2.075450792784108,0.6315616461579929,-0.6159806577079854,-0.23738884352863987
70.67884016187398,-0.5384535307439595,-1.367572069119671,-0.45513423826238497,-0.033442592576708695
69.28592469089885,-1.3323853738063383,-1.5030227596114731,-0.9186671756833481,-0.3652959842464954
73.1493524759663,-0.09972052041670781,-0.0302714240651467,0.2393444204481504,0.17561512407158741
71.85046779895947,-0.06439507714481717,-0.40657071039359527,-0.7185664135021125,0.06116908783931098
74.12845095892179,0.273227211158431,0.4709373280963551,0.34428641966699464,-0.08303325668444055
73.3562702271091,0.03315823271325428,0.7619063289428021,-0.47879433454694437,0.043775131667347866
73.79472623594893,0.6112479279890738,0.4129605229989154,-0.26948221503906233,0.13494305019607353
72.83887160677996,-0.5552200332046943,0.39867371558374987,-0.04458207559910252,0.11627854539514251
75.02153875252334,0.2465954151879948,0.8759699946860329,0.8589733426493078,0.1642725113669539
74.54105684182713,0.6688272376485405,0.7583391455326338,0.07389045864594783,0.11618105177371114
74.02977151847905,1.3772079945440165,-0.24370587423638534,-0.14373060182859315,-0.03082462352598302
72.49983318504817,-0.666976785644678,-0.5697638322621169,0.6965738029549634,-0.2526487371921227
73.67555986638169,0.45550451315469154,0.07169313848102947,0.10836221474596866,0.18537764064589624
71.2249145961674,-0.8550348261378373,-0.35219431985946226,-0.6078562578353136,-0.11328239189208096
74.53069636369274,-0.2494007737084952,1.3354799434468236,0.4046171939544031,-0.04901281747270848
72.29287323658369,0.20204503985537506,0.04031650222902005,-0.9894883055007161,-0.23257515396634346
74.03830342889279,-0.14776761157899784,0.7510831115463703,0.39498792892541784,-0.16095302736293945
74.33347561667969,0.7251357157407035,0.6169817888185695,-0.048641887879576705,-0.1753763807360675
72.48472692060481,-1.0940261689390707,-0.25044801587455084,0.7892011054184271,0.13923717337456942
73.55096371266573,0.41171087970634385,-0.00576941324097985,0.10502224620035626,0.14522661979133036
72.88206820390224,-0.21103966418773146,0.22279613518708827,-0.16968826709711443,-0.03379668038011637
72.6391500110189,-0.19906604451667342,0.4784874038477809,-0.6802713483122128,-0.1821522957427397
74.0322542608164,0.6375141867811989,0.8034666589502208,-0.4487265849150291,0.08978252677209649
73.05960047595765,0.8717274828636594,-0.9023606015308804,0.05023359462486383,-0.06996009342674435
72.95063525859874,-1.2947625784903594,0.40057645975834655,0.8048213773307573,0.1468700868868188
71.40878380438703,-1.5821590990648196,-0.31890015023436497,0.2698430536862115,0.08705023216846165
72.53357931820813,-0.07874594286204302,-0.07551312384437261,-0.35216161508545957,-0.24397542348379203
73.42919497314894,0.8207968616861695,-0.3794090069787878,-0.052192881558452774,0.013221963679810843
73.77483334881542,-0.5260793668782343,0.27540638588723887,0.9855063298064146,0.10814828957770643
73.85424490012714,0.6946646089194572,0.15309445719300607,-0.03351416598532237,0.10662964531158688
73.66532872832833,1.174780752687408,-0.23212469117172682,-0.31732733318734335,-0.25971804294209827
72.8075920212541,-0.0903227551923606,-0.3727055567507063,0.23062033319714653,-0.21436104234909714
75.91820964680845,1.9469217474434573,0.6793499825222714,0.25193791684272016,-0.18383193446719318
73.05369491818038,0.3703121077576774,-0.20985352802834836,-0.14676366154896084,0.0025786918606180032
73.88744185046289,0.8319364127762734,0.384826150833297,-0.3693207131466709,-0.04651731609747475
73.04336198632768,0.03292757737791585,-0.1935537827774277,0.16398819172718618,-0.49749219778894627
72.91218568463401,-0.04921892357683724,-0.9902190499656379,0.9116236581764725,0.059417808307067554
73.71319198336582,-0.19505456816664798,0.9249382339442079,-0.05669168241174453,-0.10285327134132585
72.36045691813263,0.9331521882832092,-1.2975771631253294,-0.3151181070252702,-0.31071259716452737
72.0398206509232,-1.4389515215893582,0.5646058080471658,-0.12583363553460453,0.07016078963957229
72.42379535325604,-1.0249493044436053,0.036012034320827516,0.3727326233788151,0.10103314353781954
71.32466088244576,-0.36515391949701376,-0.6677375213450014,-0.6824476767122353,0.020168848244325497
74.03797560064571,0.17559878279491864,0.8864747767907709,-0.06409795893998944,-0.043435071121807035
73.43799798911664,0.7337018449827637,-0.22076171343110976,-0.11494214243501084,-0.14862863647880512
72.39618085083968,-0.7712710131468934,-0.002542140426327668,0.1299940044128964,-0.14025860968002363
72.2508474283563,-1.2538913253779396,-0.17490193485954805,0.6396406885937769,-0.24715772110836398
72.96276870227813,-0.16473469635832177,0.2841472507203742,-0.19664385208393387,-0.09236157227068169
72.90225211449787,-0.4145213200939645,-0.021892068200654802,0.2986655027924852,0.06493492920416195
72.56732392919919,-0.3341654606716887,-0.3633241502067162,0.22481354007758578,-0.07412661852280619
74.06240195610742,0.9770117446081121,-0.10107545742786146,0.14646566892718432,-0.1437238319896091
73.90904347030367,1.1851687520101015,0.052801328843405465,-0.36892661054982917,-0.15261224813600924
73.91176443072564,0.34355692094612156,0.4197120658285641,0.10849544395094124,0.1482821341176194
73.10191586849625,0.21489050737465273,-0.44425883684262535,0.29128419796422284,0.05376305655221682
73.04824832214439,0.39728590347954446,-0.11639707196637887,-0.27264050936879014,0.2059639109986656
74.75355448630945,0.8317961099002239,0.34240622681410654,0.5393521495951202,-0.18573577691810653
73.14084206370056,0.8272930180549467,-0.8513675424818713,0.12491658812747611,-0.054715897049313796
73.69058780275485,-0.03656008028327528,0.4560088705772974,0.2311390124608272,-0.06285107246501082
75.60138860081115,0.5005191183082512,0.9712058856653519,1.089663596837546,0.03435551086229744
71.40805430074509,0.2760898039430732,-0.9155253704056387,-0.9925101327923622,0.07925095969090717
73.6931045762706,0.5694433834624608,0.3145067963112695,-0.23084560350312394,0.030937690864867737
72.78112841434303,0.3823524795511574,-1.0545004660058814,0.41327640079774225,-0.00413025592508224
74.09668631424314,0.22145618919603846,0.37776061454585497,0.45746951050125445,-0.08142472941355143
71.7673698608971,-1.755018238489474,0.8263712944804567,-0.3439831950938873,-0.1929361841114674
72.37067492784607,-0.02462513091103706,-0.835128945450809,0.19042900420789266,0.12473397145973844
73.05312985678809,0.8016103141583294,-0.8055588212117469,0.0170783638415126,-0.0680651645454981
73.27692105394206,-0.12239070294155362,-0.11662203057137793,0.47593378745499587,-0.15703838298839204
73.5029555489618,0.16802554133365183,0.414782256406462,-0.11985224877832237,-0.20675913140091387
72.82164082740587,-0.24267829995343232,-0.4491056684722871,0.4734247958315758,-0.1051507942066886
72.7923724571618,-1.241742964691657,0.48094368445590663,0.5131717373975428,-0.19998020139230474
73.52740065136008,0.18995623859272504,-0.020844104118055155,0.318288516885398,-0.17169008389924345
72.52458508157544,0.5276949640745912,-1.3103190785506231,0.2672091960514505,-0.16676316500135577
73.39516133064566,-0.3464543592790452,0.27943187384486223,0.4221838160798482,0.15522060778491992
73.89118647810034,-0.574086739840353,0.9343085983046137,0.49096461963608,-0.2862762133584857
72.00427060124716,0.8732261796416434,-1.5324996575161038,-0.37645592087839297,-0.21757630738228936
70.8313177702431,-2.091010206994091,-0.6843712494369001,0.5666992266740849,0.006572607857658483
74.14614439062994,1.0216414100915003,-0.7443935202548745,0.8288965007933105,0.10080540314170347
73.6229464919182,1.1681117792605524,-0.10879037338989181,-0.4763749139524752,0.1177632166060265
71.66521849333292,-0.41030815651332087,-0.9436128825467887,-0.020860467606973358,0.017279353974536064
71.93465718280598,0.21881252948774674,-1.042855574287367,-0.2812997723944083,-0.06496962744886045
73.27887524571209,-0.38390290344149425,0.23621497224338345,0.3865631769101845,-0.09213291769658653
72.17208742219216,-1.1234735813358183,-0.5103538758576138,0.7659148793855971,-0.10772812315715152
72.6291362966355,-0.2737127701529543,-0.5225170840251092,0.385366150813557,0.10208237423898128
73.41030328524522,0.42220553489293305,0.1409888967514319,-0.19289114639915955,-0.04238315498027477
75.1957459632446,0.16208448469189993,1.2947157218769407,0.6989457566757503,0.017856685002799154
71.1297874764547,-0.9491153467588227,-0.6446068875018627,-0.31649028928462786,0.19088019816778173
72.52491211248234,-0.8045894561879399,0.11798139025574064,0.1715201784145454,0.0066672624950034785
